BASE_DTTM|REG_DTTM|SUDN_ST_ID|SUDN_LAST_VER|SUDN_SERV_ST_DTTM|SUDN_ST_DTTM|SUDN_ED_DTTM|SUDN_ST_CD|SUDN_ST_TYPE_CD|SUDN_ST_CONT|SUDN_ST_ROAD_KIND|SUDN_LANE_NO|VEHICLE_KIND|OCCUR_LINK_ID|OCCUR_X_POS|OCCUR_Y_POS|SUDN_ST_ROAD|SUDN_ST_SECTION|SUB_LINK_CNT|MID|KS_SUB_LINK_ID
202504081235|20250408123600|2023081402278|8|202308141451|202308141451|202512312359|E|02|영동 초강로 양방향 초강교 재해복구공사로 전면통제|1|A0|000000|2770022700|127.716028|36.211361|초강로|초강교|1|74|2770022800
202504081235|20250408123600|L93152345265|32|202504080858|202504080858|202504081800|B|00|<경찰청제공>[공사] 회재로 풍암수정교회 에서 아이숲어린이도서관 방향 1,4차로 도로공사 주의운전|1|00|000000|1760075900|126.878139|35.127278|회재로|회재로|0|519|null
202504081235|20250408123600|S000000384859|58|202504080701|202504080701|202504081248|B|04|<서울시설공단제공>동부간선로 의정부 방향 노원교→수락지하차도 시설물보수 1차로차단|1|02|000000|1100006822|127.053722|37.684667|동부간선로|노원교→수락지하차도|0|227|null
202504081235|20250408123600|2021053101310|5|202105310800|202105311100|202512311900|E|02|원주 중앙로 양방향 쌍용회관↔하나은행 원주 문화의거리 일대 차없는 거리 행사로 전면통제 (매일) 11시~19시|1|A0|000000|2510292900|127.953111|37.347278|중앙로|원주 문화의거리 일대|19|63|2510292800,2510293100,2510293000,2510293300,2510293200,2510293500,2510293400,2510293900,2510293800,2510293700,2510293600,2510294300,2510294200,2510294500,2510294400,2510294900,2510294800,2510295100,2510295000
202504081235|20250408123600|L93152347341|19|202504081033|202504081033|202504081700|B|00|<경찰청제공>[공사] 일반국도17호선 연축동3204 에서 읍내삼거리 방향 3차로 도로공사 주의운전|1|00|000000|1870002601|127.425583|36.383861|일반국도17호선|일반국도17호선|0|249|null
202504081235|20250408123600|L93137884522|199|202410272300|202410272300|202504302359|B|00|<경찰청제공>[공사] 경인로 영등포고가차도 에서 영등포고가차도 방향 양방향 전체차로 도로공사 [공사/전면통제] 영등포로터리 구조개선공사/ 장소: 영등포 고가차도 철거작업으로  양방향 전면통제 서울청|1|00|000000|1180073500|126.914611|37.519806|경인로|경인로|3|198|1180000902,1180001002,1180073400
202504081235|20250408123600|L93152347126|21|202504081025|202504081025|202504081800|B|00|<경찰청제공>[공사] 도산로 남선공원네거리 에서 용문교 방향 3차로 도로공사 후미 주의|1|00|000000|1850078700|127.401944|36.344667|도산로|도산로|0|157|null
202504081235|20250408123600|M250408000136|53|202504080807|202504080807|202504081243|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|3850594900|128.916889|35.224167|중앙선지선|중앙선지선|0|30|null
202504081235|20250408123600|2024061002928|4|202406191100|202406191400|202506302359|E|02|진성로 양방향 신돈교교차로 본선 재가설공사로 전면통제 06/19 14시~25/06/30 24시|1|A0|000000|2810264600|127.534528|36.914278|진성로|신돈교교차로 본선|1|50|2810264500
202504081235|20250408123600|M250408000363|255|202504081040|202504081040|202504081138|A|05|<국토부제공>(갓길)고장(승용)차량처리중|2|02|000000|3110349500|126.816278|35.781056|서해안선|서해안선|0|709|null
202504081235|20250408123600|TBS-03716604|3|202303161708|202303161708|202807252359|B|99|<TBS제공>[공사소식] 강동구 고덕2동 아리수로와 고덕비즈밸리로 교차점 인근 약 200m 구간 양방면 지하철공사로 왕복 6개차로중 1~2개차로 부분통제 *공사기간 : 2023년 3월 16일부터 2028년 7월 25일까지 예정 ※일정은 현장여건에 따라 변동될 수 있음.|1|00|000000|1240028301|127.160889|37.562861|강동구 고덕2동|강동구 고덕2동|1|160|1240028401
202504081235|20250408123600|M250408000182|48|202504080831|202504080831|202504081244|B|99|<국토부제공>(5차로)시설물세척작업중|2|02|000000|2007022600|126.995667|37.316389|영동선|영동선|0|476|null
202504081235|20250408123600|M250408000374|255|202504081059|202504081059|202504081138|A|99|<국토부제공>(2,3차로)승용차사고처리중|2|02|000000|2890279900|126.574167|36.811083|서해안선|서해안선|0|624|null
202504081235|20250408123600|L93152347261|255|202504081031|202504081031|202504081201|B|00|<경찰청제공>[공사] 월암로 대천동1016 에서 조암네거리 방향 2,3차로 유지보수 주의운전|1|00|000000|1560302602|128.514639|35.823944|월암로|월암로|0|697|null
202504081235|20250408123600|2023042901406|4|202304292100|202304300000|202504302359|E|02|영동 송호로 양방향 원당리 65-1↔원당리51-3 원당교설치공사로 전면통제 04/30~25/02/26  (24시간)|1|A0|000000|2770323300|127.685000|36.127639|송호로|원당리 65-1↔원당리51-3|1|39|2770323200
202504081235|20250408123600|M250408000385|255|202504081110|202504081110|202504081138|A|99|<국토부제공>(2차로)화물차관련사고처리중|2|02|000000|3860501201|128.822472|35.510583|함양울산선|함양울산선|0|364|null
202504081235|20250408123600|L93152347695|16|202504081049|202504081049|202504081800|B|00|<경찰청제공>[공사] 태평로 삼성전자 에서 동도교회 방향 2,3차로 도로공사 주의운전|1|00|000000|1500020500|128.608167|35.872806|태평로|태평로|0|462|null
202504081235|20250408123600|L93152348421|255|202504081118|202504081118|202504081148|B|00|<경찰청제공>[공사] 동산로 선부1파출소삼거리 에서 선부파출소사거리 방향 1차로 도로공사 주의운전|1|00|000000|2170173600|126.809583|37.332111|동산로|동산로|0|581|null
202504081235|20250408123600|L93152307241|170|202504060900|202504060900|202504131700|B|00|<경찰청제공>[공사] 강변북로 성산대교 에서 양화대교 방향 4차로 도로공사 [공사]2024년 서울경찰청 정면 무인교통단속장비/장소:강변북로 구리방면 마포구 망원동 303-6 망원한강공원 앞 시점(망원동, 성산대교→ 한강철교)/부분통제  서울청|1|00|000000|1130002303|126.896361|37.555139|강변북로|강변북로|1|619|1130091801
202504081235|20250408123600|L93151475414|70|202502101000|202502101000|202504101700|B|00|<경찰청제공>[공사] 동부간선도로 일성운수 에서 수락고가차도남측 방향 1차로 도로공사 [공사] 방음터널 자동사고감지시스템 구매설치/장소: 동부간선도로 수락방음터널 전구간/통제:부분통제 서울청|1|00|000000|1100006712|127.051111|37.677417|동부간선도로|동부간선도로|0|659|null
202504081235|20250408123600|L93152344965|37|202504080841|202504080841|202504081711|B|00|<경찰청제공>[통제] 검다메1길 시청옆삼거리 에서 군산지원우체국 방향 1차로 공사 주의운전|1|00|000000|3070141300|126.739056|35.967833|검다메1길|검다메1길|0|473|null
202504081235|20250408123600|M250408000183|47|202504080803|202504080803|202504081243|B|99|<국토부제공>(1차로)우회도로포장작업|2|02|000000|3110349600|127.010972|35.783972|호남선|호남선|0|407|null
202504081235|20250408123600|M250408000290|36|202504080802|202504080802|202504081243|B|99|<국토부제공>(갓길)차선규제봉설치작업중|2|02|000000|3810029300|128.042472|35.179972|통영대전선|통영대전선|0|435|null
202504081235|20250408123600|2023071500590|5|202307150501|202307150801|202505312359|E|02|음성 후삼로 양방향 후미교 교량복구공사로 전면통제 07/17~2025/05/31 (24시간)|1|A0|000000|2810610900|127.762333|36.915278|후삼로|후미교|1|45|2810611000
202504081235|20250408123600|M250408000102|56|202504080754|202504080754|202504081243|B|99|<국토부제공>(1차로)노면보수공사작업중|2|02|000000|2970247400|126.586972|36.514167|서해안선|서해안선|0|329|null
202504081235|20250408123600|M250408000184|255|202504080839|202504080839|202504081143|B|99|<국토부제공>(2차로)차선규제봉설치작업중|2|02|000000|3960018301|127.797861|35.550278|광주대구선|광주대구선|0|487|null
202504081235|20250408123600|M250408000214|43|202504080857|202504080857|202504081243|B|99|<국토부제공>(갓길)이동물청소작업중|2|02|000000|1650314900|126.754972|37.465472|수도권제1순환선|수도권제1순환선|0|560|null
202504081235|20250408123600|M250408000254|40|202504080915|202504080915|202504081243|B|99|<국토부제공>(1차로)이동중분대청소작업중|2|02|000000|2870007401|126.588556|36.305778|서해안선|서해안선|0|601|null
202504081235|20250408123600|L93152344280|40|202504080804|202504080804|202504081800|B|00|<경찰청제공>[공사] 임방울대로 하나로클럽앞사거리 에서 운남동1313 방향 1,2차로 도로공사 주의운전|1|00|000000|1790302002|126.818417|35.183167|임방울대로|임방울대로|0|353|null
202504081235|20250408123600|M250408000225|42|202504080902|202504080902|202504081243|B|99|<국토부제공>(중앙회차로)시설물설치작업중|2|02|000000|3830105800|128.406556|34.949583|통영대전선|통영대전선|0|572|null
202504081235|20250408123600|M250408000387|16|202504081114|202504081114|202504081244|A|05|<국토부제공>(갓길)화물차고장처리중|2|02|000000|2500001503|127.795389|37.756972|중앙선|중앙선|0|456|null
202504081235|20250408123600|M250408000083|61|202504080731|202504080731|202504081244|D|99|<국토부제공>"강풍"주의|2|02|000000|3600021001|128.798167|35.876778|경부선|경부선|0|270|null
202504081235|20250408123600|M250408000158|51|202504080820|202504080820|202504081243|B|99|<국토부제공>(갓길)배수로정비작업중|2|02|000000|3910007401|128.490583|35.418778|중부내륙선|중부내륙선|0|464|null
202504081235|20250408123600|M250408000406|7|202504081201|202504081201|202504081244|B|99|<국토부제공>(1차로)중분대반사체교체작업중|2|02|000000|2210002801|127.156583|37.589667|수도권제1순환선|수도권제1순환선|0|418|null
202504081235|20250408123600|M250407000759|164|202504080753|202504080753|202504081243|B|99|<국토부제공>(3차로)PC방호벽설치작업중|2|02|000000|3600021001|128.843861|35.880972|경부선|경부선|0|324|null
202504081235|20250408123600|M250408000383|16|202504081114|202504081114|202504081243|B|99|<국토부제공>(1차로)중분대집수정준설작업중|2|02|000000|3540015432|128.609361|36.505667|중앙선|중앙선|0|431|null
202504081235|20250408123600|L93152347054|19|202504081024|202504081024|202504081800|B|00|<경찰청제공>[공사] 오류로 오류네거리 에서 유등마을 방향 양방향 1차로 하수도/배수로 작업 주의운전 반대 차선 확인 요망|1|00|000000|1840045100|127.402667|36.327750|오류로|오류로|0|540|null
202504081235|20250408123600|M250408000101|56|202504080753|202504080753|202504081243|B|99|<국토부제공>(2차로)가드레일설치작업중|2|02|000000|3120064500|127.217778|35.765083|순천완주선|순천완주선|0|333|null
202504081235|20250408123600|M250408000258|40|202504080913|202504080913|202504081244|B|99|<국토부제공>(1차로)노면보수작업중|2|02|000000|2500001504|127.770972|37.796778|중앙선|중앙선|0|595|null
202504081235|20250408123600|L93152216661|214|202504010930|202504010930|202504121630|B|00|<경찰청제공>[공사] 강변북로 한남대교 에서 반포대교 방향 1차로 유지보수 [공사] 원인자 직접복구 공사 / 장소 : 강변북로 난지방면 한남대교 1,770m 지나 1차로 / 부분통제  서울청|1|00|000000|1020000901|126.995333|37.519944|강변북로|강변북로|1|280|1020027800
202504081235|20250408123600|M250408000055|66|202504080701|202504080701|202504081243|B|99|<국토부제공>(1차로)노면보수작업중|2|02|000000|3960270800|127.810389|35.496472|통영대전선|통영대전선|0|26|null
202504081235|20250408123600|L93151998609|84|202503180700|202503180700|202512311800|B|00|<경찰청제공>[공사] 강변북로 양화대교북측 에서 양화대교북측 방향 1차로 도로공사 [공사] 사고위험 도시고속도로 구조개선공사 /장소: 강변북로(구리) 양화대교 진입램프 /부분통제|1|00|000000|1130045800|126.906333|37.548056|강변북로|강변북로|0|228|null
202504081235|20250408123600|L93152217594|201|202504011000|202504011000|202504301700|B|00|<경찰청제공>[공사] 북부간선도로 신내IC 에서 신내IC 방향 1차로 유지보수 [공사] 운행차 배출가스 원격측정 수시점검 시행 관련 원격측정기 운용 / 장소 : 신내IC, 용마산로 신내역에서 북부간선도로 남양주방면 진입로 (신내동 70-3) / 부분통제  서울청|1|00|000000|1060048700|127.103389|37.615667|북부간선도로|북부간선도로|0|234|null
202504081235|20250408123600|M250408000109|55|202504080759|202504080759|202504081243|B|99|<국토부제공>(갓길)도수로풀베기작업중|2|02|000000|4140144600|128.635361|35.272778|남해1지선|남해1지선|0|340|null
202504081235|20250408123600|L93152217465|78|202504010900|202504010900|202504301800|B|00|<경찰청제공>[공사] 언주로 성수대교남단 에서 북단 방향 1차로 유지보수 [공사] 2025년 한강교량 일상유지보수공사(연간단가)-1공구 / 장소 : 성수대교 교량전체 양방향 / 부분통제  서울청|1|00|000000|1030022600|127.035194|37.537917|언주로|언주로|0|511|null
202504081235|20250408123600|L93152344328|41|202504080807|202504080807|202504081800|B|00|<경찰청제공>[공사] 필문대로 지산사거리 에서 산수오거리 방향 양방향 1차로 도로공사 주의운전|1|00|000000|1750004701|126.931306|35.152889|필문대로|필문대로|0|373|null
202504081235|20250408123600|M250408000232|42|202504080906|202504080906|202504081244|B|99|<국토부제공>(갓길)비탈면풀베기작업중|2|02|000000|3000464200|126.673694|36.795083|당진대전선|당진대전선|0|573|null
202504081235|20250408123600|M250408000128|54|202504080940|202504080940|202504081243|B|99|<국토부제공>(1차로)이동시설물정비작업중|2|02|000000|3090021200|126.832778|35.580056|호남선|호남선|0|381|null
202504081235|20250408123600|L93152020203|200|202503190700|202503190700|202505211700|B|00|<경찰청제공>[공사] 동부간선도로 탄천2교 에서 한국가스안전공사서울 방향 3차로 도로공사 [공사] 동부간선도로 진출램프교 공사 / 장소: 대치동 78-28(동부간선도로  탄천2교 인접부 /부분통제   서울청|1|00|000000|1220002901|127.070972|37.502083|동부간선도로|동부간선도로|0|136|null
202504081235|20250408123600|M250408000142|53|202504080805|202504080805|202504081243|B|99|<국토부제공>(2차로)터널청소작업중|2|02|000000|3520254500|129.329889|35.738667|동해선(부산-포항)|동해선(부산-포항)|0|405|null
202504081235|20250408123600|L93152333181|185|202504071509|202504071509|202504081800|B|00|<경찰청제공>[공사] 상리1길 상리5067 에서 봉담꽃농원앞교차로 방향 3차로 도로공사 주의운전|1|00|000000|2333976300|126.944556|37.223056|상리1길|상리1길|0|745|null
202504081235|20250408123600|M250408000417|3|202504081219|202504081219|202504081244|A|05|<국토부제공>(갓길)승용차고장처리중|2|02|000000|2750370100|127.670694|36.472278|청주영덕선|청주영덕선|0|229|null
202504081235|20250408123600|M250408000146|53|202504080806|202504080806|202504081244|B|99|<국토부제공>(갓길)절토부배수시설정비작업|2|02|000000|2950015500|126.688861|36.098778|서해안선|서해안선|0|398|null
202504081235|20250408123600|S000000384888|3|202504081226|202504081226|202504081248|B|04|<서울시설공단제공>강변북로 일산 방향 반포대교북단→동작대교북단 시설물보수 4차로차단|1|02|000000|1020000304|126.993500|37.519167|강변북로|반포대교북단→동작대교북단|0|22|null
202504081235|20250408123600|TBS-03763442|2|202404221416|202404221416|202505312359|B|99|<TBS제공>[공사소식] 경기도 안양시 관악대로 인덕원역4거리부터 안양종합운동장부근까지 양방면 도로공사작업으로 1~2개차로 부분통제, 공사로 인해 정체 예상되오니 미리 우회하거나 안전에 유의하시기 바랍니다. *공사기간 : 2024년 4월부터 2025년 5월까지|1|00|000000|2090014101|126.971639|37.404833|관악대로(57번지방도로)|관악대로(57번지방도로)|3|190|2090014201,2090014300,2090014400
202504081235|20250408123600|M250408000147|53|202504080807|202504080807|202504081244|B|99|<국토부제공>(갓길)이동청소작업중|2|02|000000|1440054400|128.982361|35.193167|중앙선|중앙선|0|394|null
202504081235|20250408123600|2025030401566|2|202503041701|202503041701|202506302359|E|02|포천 청창로 양방향 진군교 교량정비 전면통제 03/04~06/30|1|A0|000000|2360662401|127.154306|38.017694|청창로|진군교|3|53|2360662301,2360661901,2360662001
202504081235|20250408123600|L93152346455|23|202504080959|202504080959|202504081800|B|00|<경찰청제공>[공사] 상무중앙로 상무역5번출구 에서 한국은행4거리 방향 3,4차로 도로공사 주의운전|1|00|000000|1760115000|126.848500|35.147778|상무중앙로|상무중앙로|0|657|null
202504081235|20250408123600|L93152344206|39|202504080800|202504080800|202504110800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.870361|37.400722|도로파손/포트홀|도로파손/포트홀|0|368|null
202504081235|20250408123600|L93152335795|162|202504071800|202504071800|202504101800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.119972|35.832306|도로파손/포트홀|도로파손/포트홀|0|202|null
202504081235|20250408123600|L93152331793|196|202504071400|202504071400|202504101400|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.863028|37.542111|도로파손/포트홀|도로파손/포트홀|0|163|null
202504081235|20250408123600|L93152321220|60|202504070000|202504070000|202504100000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.529083|35.815472|도로파손/포트홀|도로파손/포트홀|0|24|null
202504081235|20250408123600|L93152314156|151|202504061359|202504061359|202504091359|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.128556|37.411750|도로파손/포트홀|도로파손/포트홀|0|201|null
202504081235|20250408123600|L93152290647|98|202504051500|202504051500|202504081500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.695306|35.240194|도로파손/포트홀|도로파손/포트홀|0|420|null
202504081235|20250408123600|L93152345322|33|202504080900|202504080900|202504110900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.896028|37.769861|도로파손/포트홀|도로파손/포트홀|0|538|null
202504081235|20250408123600|L93152337157|145|202504072000|202504072000|202504102000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.837056|37.318250|도로파손/포트홀|도로파손/포트홀|0|112|null
202504081235|20250408123600|L93152332392|187|202504071430|202504071430|202504101430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.712167|37.668167|도로파손/포트홀|도로파손/포트홀|0|728|null
202504081235|20250408123600|L93152326777|236|202504070859|202504070859|202504100859|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.961222|37.238222|도로파손/포트홀|도로파손/포트홀|0|138|null
202504081235|20250408123600|L93152315537|139|202504061530|202504061530|202504091530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.647750|35.215611|도로파손/포트홀|도로파손/포트홀|0|192|null
202504081235|20250408123600|L93152297210|44|202504052030|202504052030|202504082030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.248861|34.808306|도로파손/포트홀|도로파손/포트홀|0|191|null
202504081235|20250408123600|L93152347970|14|202504081100|202504081100|202504111100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.947333|37.537583|도로파손/포트홀|도로파손/포트홀|0|593|null
202504081235|20250408123600|L93152338051|134|202504072129|202504072129|202504102129|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.641556|35.817639|도로파손/포트홀|도로파손/포트홀|0|224|null
202504081235|20250408123600|L93152333568|184|202504071530|202504071530|202504101530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.085861|37.510250|도로파손/포트홀|도로파손/포트홀|0|603|null
202504081235|20250408123600|L93152328367|223|202504071030|202504071030|202504101030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.590389|35.224444|도로파손/포트홀|도로파손/포트홀|0|241|null
202504081235|20250408123600|L93152316461|128|202504061630|202504061630|202504091630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.935444|37.323861|도로파손/포트홀|도로파손/포트홀|0|167|null
202504081235|20250408123600|L93152349263|7|202504081200|202504081200|202504111200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.036250|37.592417|도로파손/포트홀|도로파손/포트홀|0|258|null
202504081235|20250408123600|L93152307417|209|202504060729|202504060729|202504090729|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.767722|37.556861|도로파손/포트홀|도로파손/포트홀|0|403|null
202504081235|20250408123600|L93152340359|103|202504080130|202504080130|202504110130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.954806|37.326528|도로파손/포트홀|도로파손/포트홀|0|210|null
202504081235|20250408123600|L93152334615|173|202504071630|202504071630|202504101630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.799056|37.628083|도로파손/포트홀|도로파손/포트홀|0|315|null
202504081235|20250408123600|L93152329863|209|202504071159|202504071159|202504101159|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.169722|35.339889|도로파손/포트홀|도로파손/포트홀|0|365|null
202504081235|20250408123600|L93152317862|111|202504061830|202504061830|202504091830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.943111|37.548389|도로파손/포트홀|도로파손/포트홀|0|141|null
202504081235|20250408123600|L93152310197|190|202504061000|202504061000|202504091000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.869694|37.373417|도로파손/포트홀|도로파손/포트홀|0|391|null
202504081235|20250408123600|L93152343397|51|202504080700|202504080700|202504110700|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.964556|37.476917|도로파손/포트홀|도로파손/포트홀|0|223|null
202504081235|20250408123600|L93152335790|164|202504071800|202504071800|202504101800|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.749111|35.067750|도로파손/포트홀|도로파손/포트홀|0|32|null
202504081235|20250408123600|L93152331789|191|202504071400|202504071400|202504101400|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.439417|37.964722|도로파손/포트홀|도로파손/포트홀|0|694|null
202504081235|20250408123600|L93152320810|68|202504062300|202504062300|202504092300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.912306|36.890972|도로파손/포트홀|도로파손/포트홀|0|18|null
202504081235|20250408123600|L93152313366|158|202504061300|202504061300|202504091300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.121889|37.532944|도로파손/포트홀|도로파손/포트홀|0|279|null
202504081235|20250408123600|L93152290643|97|202504051500|202504051500|202504081500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.923222|37.585250|도로파손/포트홀|도로파손/포트홀|0|529|null
202504081235|20250408123600|L93152344747|37|202504080830|202504080830|202504110830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.581778|36.493583|도로파손/포트홀|도로파손/포트홀|0|467|null
202504081235|20250408123600|L93152336460|153|202504071900|202504071900|202504101900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.696028|37.596361|도로파손/포트홀|도로파손/포트홀|0|207|null
202504081235|20250408123600|L93152332389|193|202504071430|202504071430|202504101430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.493722|37.676361|도로파손/포트홀|도로파손/포트홀|0|425|null
202504081235|20250408123600|L93152326297|242|202504070830|202504070830|202504100830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.122889|35.574667|도로파손/포트홀|도로파손/포트홀|0|423|null
202504081235|20250408123600|L93152315532|133|202504061530|202504061530|202504091530|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.064694|37.479472|도로파손/포트홀|도로파손/포트홀|0|248|null
202504081235|20250408123600|L93152295414|62|202504051900|202504051900|202504081900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.136972|37.465833|도로파손/포트홀|도로파손/포트홀|0|148|null
202504081235|20250408123600|L93152347242|19|202504081030|202504081030|202504111030|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.934917|37.557861|도로파손/포트홀|도로파손/포트홀|0|695|null
202504081235|20250408123600|L93152337750|136|202504072100|202504072100|202504102100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.949222|37.501500|도로파손/포트홀|도로파손/포트홀|0|206|null
202504081235|20250408123600|L93152333021|187|202504071500|202504071500|202504101500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|128.957583|35.228556|도로파손/포트홀|도로파손/포트홀|0|567|null
202504081235|20250408123600|L93152327830|224|202504071000|202504071000|202504101000|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.948889|36.411556|도로파손/포트홀|도로파손/포트홀|0|668|null
202504081235|20250408123600|L93152316459|129|202504061630|202504061630|202504091630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.778556|37.587417|도로파손/포트홀|도로파손/포트홀|0|377|null
202504081235|20250408123600|L93152349261|7|202504081200|202504081200|202504111200|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.532750|34.949833|도로파손/포트홀|도로파손/포트홀|0|165|null
202504081235|20250408123600|L93152306093|229|202504060600|202504060600|202504090600|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|127.028889|36.902083|도로파손/포트홀|도로파손/포트홀|0|360|null
202504081235|20250408123600|L93152340101|109|202504080100|202504080100|202504110100|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.836083|37.599833|도로파손/포트홀|도로파손/포트홀|0|34|null
202504081235|20250408123600|L93152334613|176|202504071630|202504071630|202504101630|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.878889|37.486111|도로파손/포트홀|도로파손/포트홀|0|323|null
202504081235|20250408123600|L93152329426|213|202504071130|202504071130|202504101130|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.869500|37.746111|도로파손/포트홀|도로파손/포트홀|0|359|null
202504081235|20250408123600|L93152317858|106|202504061830|202504061830|202504091830|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.788778|37.776111|도로파손/포트홀|도로파손/포트홀|0|164|null
202504081235|20250408123600|L93152309063|191|202504060900|202504060900|202504090900|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|129.342917|36.017833|도로파손/포트홀|도로파손/포트홀|0|500|null
202504081235|20250408123600|L93152342201|71|202504080500|202504080500|202504110500|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.697611|37.415583|도로파손/포트홀|도로파손/포트홀|0|9|null
202504081235|20250408123600|L93152335782|164|202504071800|202504071800|202504081800|A|00|<경찰청제공>[사고] 로드킬 정보 주의운전|1|00|000000|0|127.468778|37.792750|로드킬|로드킬|0|134|null
202504081235|20250408123600|L93152330729|206|202504071300|202504071300|202504101300|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.680222|34.975167|도로파손/포트홀|도로파손/포트홀|0|369|null
202504081235|20250408123600|L93152320526|76|202504062230|202504062230|202504092230|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.913444|37.075806|도로파손/포트홀|도로파손/포트홀|0|125|null
202504081235|20250408123600|L93152313020|163|202504061229|202504061229|202504091229|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.995722|37.436417|도로파손/포트홀|도로파손/포트홀|0|103|null
202504081235|20250408123600|L93152290006|103|202504051430|202504051430|202504081430|A|00|<경찰청제공>[사고] 도로파손/포트홀 정보 주의운전|1|00|000000|0|126.711056|37.625833|도로파손/포트홀|도로파손/포트홀|0|304|null
